timestamp,BME680_temp,BME680_pressure,BME680_humidity,BME680_gas,SGP30_5_CO2,SGP30_5_TVOC,SGP30_6_CO2,SGP30_6_TVOC,SGP30_7_CO2,SGP30_7_TVOC,SGP30_8_CO2,SGP30_8_TVOC,SGP30_9_CO2,SGP30_9_TVOC,SGP30_10_CO2,SGP30_10_TVOC
2025-07-29 13:46:59,33.47,1009.47,27.57,65713.34,400,0,400,0,400,0,400,0,400,0,400,0
2025-07-29 13:47:00,33.5,1009.51,27.48,67834.41,400,0,400,0,400,0,400,0,400,0,400,0
2025-07-29 13:47:01,33.53,1009.49,27.4,69690.2,400,0,400,0,400,0,400,0,400,0,400,0
2025-07-29 13:47:02,33.56,1009.49,27.34,71650.37,400,0,400,0,400,0,400,0,400,0,400,0
2025-07-29 13:47:03,33.58,1009.5,27.3,73146.67,400,0,400,0,400,0,401,2,400,4,408,0
2025-07-29 13:47:04,33.6,1009.49,27.25,74574.24,411,3,418,6,409,7,403,3,413,3,415,8
2025-07-29 13:47:05,33.62,1009.48,27.19,75921.26,410,8,418,6,419,9,407,0,426,6,416,8
2025-07-29 13:47:06,33.64,1009.51,27.14,77317.83,403,5,435,4,423,1,415,9,433,10,422,10
2025-07-29 13:47:07,33.66,1009.49,27.11,78253.5,400,2,437,6,428,8,402,4,435,6,429,10
2025-07-29 13:47:08,33.68,1009.49,27.08,79286.79,416,5,450,8,435,7,404,2,429,8,428,9
