timestamp,BME680_temp,BME680_pressure,BME680_humidity,BME680_gas,SGP30_5_CO2,SGP30_5_TVOC,SGP30_6_CO2,SGP30_6_TVOC,SGP30_7_CO2,SGP30_7_TVOC,SGP30_8_CO2,SGP30_8_TVOC,SGP30_9_CO2,SGP30_9_TVOC,SGP30_10_CO2,SGP30_10_TVOC
2025-07-29 13:46:49,,,,,400,0,400,0,400,0,400,0,400,0,400,0
2025-07-29 13:46:50,33.02,1009.43,28.14,,400,0,400,0,400,0,400,0,400,0,400,0
2025-07-29 13:46:51,33.04,1009.45,28.13,35991.37,400,0,400,0,400,0,400,0,400,0,400,0
2025-07-29 13:46:52,33.11,1009.45,28.11,40377.97,400,0,400,0,400,0,400,0,400,0,400,0
2025-07-29 13:46:53,33.18,1009.46,28.06,45436.05,400,0,400,0,400,0,400,0,400,0,400,0
2025-07-29 13:46:54,33.24,1009.48,27.99,49911.74,400,0,400,0,400,0,400,0,400,0,400,0
2025-07-29 13:46:55,33.3,1009.45,27.91,53706.32,400,0,400,0,400,0,400,0,400,0,400,0
2025-07-29 13:46:56,33.35,1009.49,27.82,57489.35,400,0,400,0,400,0,400,0,400,0,400,0
2025-07-29 13:46:57,33.39,1009.47,27.74,60597.44,400,0,400,0,400,0,400,0,400,0,400,0
2025-07-29 13:46:58,33.43,1009.47,27.65,63193.98,400,0,400,0,400,0,400,0,400,0,400,0
